MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-284.8607024201857,-0.757773803439633,1.5929679500920941,1.0309326843125763,0.10285319768501947,-0.03668965304205698,-0.26164678813752573,-0.9795183898254379,-1.2266631942441146,-1.125414801915125,-0.7108542009239202,-0.4412503801565525,-0.56770263562903,2073.189350781592,0.010574118234217167,0.4723724365234375,20308.447265625,0.6811188939127447,0.6859284845249549,0.7126692007533203,0.7138208124146146,0.6991826578747664,0.7020978284307102,0.6864771475114989,0.6643323271785533,0.6774872699259042,0.6859725674449081,0.6826542342711628,0.7038722442129183,11777.376090439513,7004.518325880886,125.0,-0.000654645242170863,0.008949396172042942,-0.0003809106414170153,0.015679197532695366,0.0008169921884966586,0.003619543775544936,Neutral
-263.96687336160517,9.375681787716653,-10.470205375100825,-8.990569312444812,-1.3452901669239963,-0.5108175646394217,-4.210764323100763,-4.624607643304832,-3.8504140783828276,-4.511048249779565,-3.5186259009041185,-1.514552827981656,-2.073420893455473,2048.9130200860977,0.029034486040472984,0.3526813530483129,19056.844325153375,0.6114044645574566,0.6739548437843639,0.6376135967044612,0.5516793151466135,0.5013692583085607,0.5156851411733087,0.49618547383257844,0.4912540715057449,0.5577847266753747,0.569465801470293,0.5579767013973882,0.5500058865290444,10207.734693246359,7007.001671317095,125.0,-0.017258937511346734,-0.010910579694753944,-0.03340415244394722,-0.012614761095382999,-0.0006786372550943797,-0.010848111805064254,Happy
-280.1278743980133,2.7889093734633454,1.2681953083703177,-0.04190912209776915,0.3823748250394455,-0.05570819807737536,-2.1654623820877736,-2.249191964155791,-1.6743971936283575,-1.9286498574735391,-0.945344584936266,-0.18999435306220575,-0.12496285987267083,2058.1919535324764,0.012062698602676392,0.4433971676664087,20176.930147058825,0.6638374057977252,0.6914710358195306,0.692021986514303,0.6764664751726509,0.6943951373151025,0.6810368590227822,0.6084058216350744,0.6093415047070229,0.6469532449149326,0.625535422706772,0.6426359036547928,0.6448815722491176,11527.224438466304,7055.673371789204,125.0,-0.018598752138317104,-0.005079351930048219,-0.013021924882255844,0.0181333093121843,0.006204986268635992,-0.01307555379079435,Happy
-286.14753702704525,-1.8133791231512617,2.1912010152213433,1.6012518080431546,0.6144637223801506,0.4382703104402413,-0.46914293680425534,-0.5963603288518661,-0.43376580866084224,-0.9863034426384796,-0.6405269921713836,-0.42081836572884235,-0.7522982150026646,2068.744667934195,0.010285723954439163,0.4824902583691646,20356.93719287469,0.7302616824792197,0.7136700200331098,0.7169794598545728,0.714797124431257,0.7139665137292797,0.7466202732405574,0.786515276158897,0.7297441376985877,0.7100492758575793,0.7272065243752984,0.7523171702108303,0.7689593284180802,11871.61707545433,6981.217456844835,122.28260869565217,-0.015557068364978431,0.008847729531870345,-0.00031696266553235964,-0.005936693172053957,0.004328266302999758,-0.012099849360472186,Calm
-284.7257931900189,-0.574940974688382,1.5646708446436894,0.41742044703609277,0.3396610077661433,-0.29713928537144063,-1.1744608537427292,-1.0952375920144943,-1.025893508143473,-0.9958848621294631,-0.5965332877578982,-0.3102106505067563,-0.1695555382364095,2068.2408495470404,0.010450806468725204,0.4782931536612426,20344.235392011833,0.7144076182085225,0.7168487186651484,0.750129862045388,0.7270631756182753,0.7106099635175357,0.753381339217161,0.7264945138027934,0.6838727246409108,0.6853743762000664,0.6720353298290225,0.7268018284700073,0.7298094263499012,11820.044423924037,7007.906142579989,127.8409090909091,-0.01326028931843779,0.013818100224521264,0.003187628928027791,-0.03146845587561347,-0.004401597412997846,-0.009751556101582152,Neutral
-287.992450189447,-4.192709556392164,0.8148427385242851,1.2633473692665242,1.03909630516335,0.7691556375339461,-0.010766234542999287,-0.020563405567952293,-0.6196618550641821,-0.9782971650282153,-0.9150617977240402,-0.9619788054853534,-1.1273902725796983,2077.738785792085,0.010112508200109005,0.4927685418040897,20354.32470316623,0.7852298402522183,0.7910039935867896,0.7882944058509946,0.7852797323960354,0.7891846707945885,0.8194741079800139,0.7997024313638582,0.7495096081742953,0.7565847853791251,0.7630867423125012,0.7689852657863485,0.7860418120059925,11946.213287304989,6942.213327891175,125.0,-0.0065693901920756,-0.0025456724830605383,0.009962871056228206,8.593070265444035e-05,-0.0012966864593632512,-0.0054905102774212055,Calm
-285.0186049661276,-0.48755137757550165,1.8556863377781,0.6175975154068449,-0.4295665467754901,-0.546905390031239,-0.6154621129738467,-1.3279744308583261,-1.735788181367321,-0.8849437517215473,-0.4707402967887188,-0.7976954341463375,-1.0281535583112709,2066.100410997036,0.010523160919547081,0.4717953330592105,20311.369243421053,0.711641921989074,0.7140150678184807,0.7152053107863725,0.7343372909826256,0.7473407599886747,0.7308242374653503,0.6893878322749684,0.6432455668631475,0.6524898024366675,0.6920727513786045,0.6967322044348326,0.6961647668622373,11786.196949155908,7015.130890978537,133.92857142857142,-0.022572711075544098,0.001424357253457517,-0.004753839470105365,-0.009032107576916451,0.005704041376343243,-0.0011594946442139691,Surprised
-283.63152977678385,-0.04653232977942654,2.0834326990279526,0.3361023263018329,-0.8082414578233197,-0.8040422830679258,-2.0691116095473507,-1.6592407930429474,-1.1235491721183115,-1.0204567175891113,-0.5080492854275438,-0.42709233576539757,-0.4228135636584211,2057.525424212232,0.010840925388038158,0.46696071688122925,20285.428779069767,0.6700580245558958,0.6728076164778364,0.6937931365442721,0.7232598058063019,0.723781550106006,0.7083509436328651,0.7133147709251263,0.6688028070145186,0.6523625905174603,0.6739610626127265,0.6682289071943828,0.664599905344539,11748.102215614776,7009.889065175574,127.8409090909091,-0.013975401290879461,-0.016573473196557643,0.003948690008043008,0.00118392410283338,0.0003158495300183057,0.00042083244903578197,Surprised
-281.4357151032037,1.5411154373768245,1.079905362599389,0.22186971480817488,0.07025564539359987,-0.7632474128818081,-1.4965435281914994,-1.0599851554263346,-1.631829881627826,-1.4585498201367955,-0.4987107971641287,-0.653289305260389,-1.3778854322704543,2049.6949622058914,0.01140302699059248,0.4499125507591808,20244.70338983051,0.6805155852582961,0.6449141624667932,0.6293319785665595,0.6668375102239706,0.690020966120798,0.6926146716849176,0.6729231037507257,0.6088792979248463,0.6272736250669532,0.6734053163197956,0.6969974525037961,0.7210239563410294,11608.148946531535,7053.017600364388,130.8139534883721,-0.011868608572640792,0.007143698789100265,-0.0009951799005460133,-0.003857345813472276,-0.00237428720270676,0.0016988544968392528,Angry
-284.45311486064804,-0.2851971641581338,2.091973140594759,1.2887361088497014,0.7133718329754436,0.5344298134476607,-0.5897449344571185,-1.292925098390022,-1.6440328708985834,-1.7510708510484174,-1.191281555263803,-0.8455820210379213,-0.7307571519402194,2063.6019502970444,0.01060871034860611,0.4683448626160991,20307.17879256966,0.7233974457140695,0.7317256768732684,0.7287892541019836,0.7323427708201721,0.727606584433929,0.7366441192361797,0.6980343458956498,0.650006473874116,0.6608769019739856,0.665639838836162,0.7072760675465516,0.7174778513517304,11765.615003613975,7013.745045272224,125.0,-0.018719821507100463,0.013528575333303108,-0.011651802075930473,-0.012769984528329193,0.005062533887383248,-0.005796835407002104,Fearful
-238.32654135501235,18.56953301439448,-19.149092524949776,-18.715224929186647,-12.215226158542476,-5.329342025573315,-11.581736847371957,-7.136769889951273,-1.182735092116099,1.141211665023776,5.209163973889431,10.85664069757482,9.171812088859726,2022.7524048117505,0.07709451019763947,0.30724436876780625,16641.159188034188,0.4410907752624995,0.458403954966409,0.4303136647935616,0.4450655155209916,0.5241749529373271,0.6459040301470459,0.6792317884036185,0.5410584929069446,0.4672568141811867,0.4825796575143005,0.5746235630583713,0.4985573404561906,9013.393795374517,6516.019212459649,140.625,-0.02146447100763766,-0.006213066305940597,-0.015985223946484346,-0.08329296702787901,0.0037874393777171346,0.0011858909011574477,Fearful
-243.8187684738527,16.984832127298436,-11.733600297084406,-11.26440641002753,-6.452528492489938,-4.887569970908834,-11.225471096035967,-1.5427749594310818,-1.910523125107361,-6.71711795134601,-4.239866916773041,-1.0290403127485797,-3.383475534476271,2019.535046543719,0.05963350832462311,0.3098185514088729,17391.52428057554,0.5261611515350325,0.47674920102526236,0.4839154595930377,0.5074640599328066,0.45839329338479934,0.4888627040611604,0.5151707797283216,0.4778878388075153,0.46300899757929914,0.5291496016745506,0.5653215261104445,0.5945243294059053,9331.561456367985,6654.692434192993,119.68085106382979,0.013731791108302359,9.016335900698653e-05,0.007431627468108276,-0.026820578236125096,-0.014934667137360297,-0.0010804879874013373,Angry
-287.1563721391309,-2.7801146894701327,2.015482040864302,2.174486023567688,0.8795100600979524,-0.1874540769524619,-0.9502624595047408,-1.609532549450919,-0.9847311602396313,-0.7502631685953879,-0.9252948242253864,-0.6003034228533212,-0.2679366033460683,2077.830795177846,0.010153785347938538,0.48863459312678065,20369.190705128207,0.7391777747412029,0.729302402382684,0.7502897775111318,0.7427351389343544,0.7491648030290476,0.7557985533411007,0.7186276728269415,0.7139814070625093,0.743509251081198,0.7422307574489505,0.7291366959432329,0.7431150142526906,11918.137351481015,6970.255884372849,125.0,-0.002516258303537958,0.01014967777376378,-0.005300203586766646,0.002350818639753981,0.004102146173351237,0.006681735075003834,Disgust
-286.0722355672679,-1.8501332717136671,2.211440091826804,1.8542607057871696,0.45921728839461395,-0.215367458869633,-0.5684578286976151,-0.6795082336918292,-0.5393855120331018,-1.0937620512128916,-1.0265255154549473,-0.9693241605912867,-0.814430972312234,2080.2057213861926,0.010297119617462158,0.481331934500774,20353.40073529412,0.7277612669221284,0.6971161656047363,0.6960936319935267,0.7351338210341848,0.7240362238051828,0.7114645749517698,0.7387955042193499,0.6779429967857581,0.6900746235464695,0.7314977911801227,0.7495054718605846,0.7585292765654289,11870.401139517724,6984.897401750108,119.68085106382979,0.003167533933256036,-0.004363993123621257,0.015077574851777402,0.0070103047143053425,0.00036364176705585297,0.0004657145613344987,Sad
-287.5203663187303,-4.100221950665955,0.01628248226029708,0.7240535122430254,0.31405502745523906,-0.5451157546195382,-1.0111682876855923,-1.3743644944474356,-1.5401830984980491,-1.4270343629865325,-0.9638799363851595,-0.604913014306475,-0.7364902554300463,2073.171966847736,0.010196338407695293,0.4905755377435065,20376.866883116883,0.7534449156032074,0.775106592393103,0.7779079085182881,0.7611449372897235,0.7692503005992948,0.7777778291894235,0.7634602410419448,0.7281110296134895,0.7502557152319533,0.7580571985529067,0.7556097745445477,0.7479188067157927,11920.384854624523,6961.65835169435,122.28260869565217,-0.0024522720527953104,-0.002450043217438696,0.0021914822739859336,0.005866756066672369,-0.004343946370554808,-9.06450578556113e-05,Sad
-279.40418182024376,2.3503710079527287,0.4682004991429303,0.2642992764619742,-0.39939123394002407,-2.5817015736881173,-4.074712075486096,-2.8218125522903774,-1.3356476020271948,-1.3859691479479561,-1.8417145350240491,-1.288440451860735,-0.886255724505707,2055.361404479016,0.013603047467768192,0.41822497679455445,20117.26485148515,0.5685581227956009,0.5737962982696376,0.5960663402696199,0.6457725343327249,0.6794889833836384,0.6983094283076655,0.7281788069366201,0.6970411964504722,0.6301963748116989,0.5883716510844423,0.5684420977842525,0.557839191586668,11392.88210596088,7089.085811980184,122.28260869565217,0.0009925812080123168,0.006346065404620554,0.022094381467750366,0.015198470507541776,0.0059909313328868055,-0.006047695033253629,Disgust
-273.7465468295931,9.018140036853998,5.942315527118323,4.991134623712346,2.799866392456836,0.5239880244566558,-0.5677959052304103,-0.8936272531003795,-2.1576827046210445,-3.2815171447403393,-2.898259883323977,-2.5785324498511453,-1.8118543433460126,2016.3235846310351,0.013874313794076443,0.40855634973404253,20008.643617021276,0.6670994959249352,0.6835117618275736,0.706836863091102,0.7270796110094484,0.7322050225340422,0.7194321071750717,0.668882318062431,0.6037321846769766,0.5860227311327423,0.6244446411490355,0.6366392653337405,0.6291709179588504,11181.003048599963,7128.235124454763,114.79591836734694,0.01553008814003765,0.010620689804489282,-0.011733459320705297,0.005005604518780559,-0.0025881288097596524,-0.003588343720865818,Surprised
-282.3424134919376,2.516724131729274,4.50053768111683,3.8610758313078777,3.193787634715409,1.9363505255556883,0.4139776285934307,-0.382071400102823,-0.9344377080391624,-1.5329909242985902,-1.4869882408621349,-1.3414026103174095,-1.0209296696620855,2060.828540708009,0.011173265054821968,0.45623779296875,20264.7216796875,0.7214543989505444,0.7488271805337888,0.7679823471164277,0.7491947100082063,0.7490490376449954,0.742899638411169,0.7578206802323284,0.7244847277869787,0.7359551336457787,0.7290950777422505,0.7180350904667382,0.709310383638632,11652.553824793476,7052.1022747932675,137.1951219512195,-0.009716377552358688,0.005940887225386384,-0.009686458999077378,0.009803179113216343,0.0028848668662968353,0.0007917961491794072,Surprised
-274.9995761673603,7.510152276114213,5.687628155587882,5.568767166782986,2.806236373239424,0.4019289803904264,-0.0634843470677105,-0.6881297857951503,-1.535107470312123,-2.8742877724352462,-3.5679211003156044,-2.880265446833468,-1.7576350982539422,2028.4368682244171,0.01387372612953186,0.4162842538943769,20006.79141337386,0.6991866558648961,0.7143062525415509,0.6993564681799298,0.7025252595630959,0.7123388155225223,0.686515184873529,0.6421551460970077,0.5954273268629008,0.6262052655137638,0.6458695692712912,0.6824543238069873,0.6892581594227354,11236.402164895557,7098.107503768645,119.68085106382979,-0.008116190198561525,0.002288317304733806,-0.011456467315475286,0.009496844179220976,0.003921038109361107,0.002670417909599172,Angry
-278.606441963212,6.523560835229371,6.6409694650208255,5.6280495583124805,4.104850155526461,2.1024384906442926,1.0993471545806721,0.0023684416993868898,-1.6223116706634642,-2.729111467310615,-2.5997918033669087,-2.173283841634306,-1.239274682369867,2030.111097286947,0.011941724456846714,0.43270418013649425,20192.07974137931,0.7538016908144363,0.7305801985079952,0.7249671902190106,0.7020898463799357,0.6755234347714227,0.6862321616446121,0.6879966612401203,0.656667233670494,0.6240101276878489,0.656312814131995,0.7207598585589032,0.7829001571638539,11462.546139809767,7114.429615152986,119.68085106382979,-0.0010960481355150604,0.00922451400497824,0.03473594897347253,0.012015366355180966,-0.010604840727069954,0.007892184704327367,Fearful
-259.6951154891073,17.233645062631943,1.1058343306191285,-0.8495398157580817,0.8884006605065623,1.5879890881295204,-1.0902576986783274,-2.4486612455723926,-4.647718013215295,-6.212848471817142,-6.162762472268896,-4.924096245339342,-2.195997200796606,2007.494315637265,0.027046142145991325,0.34272804451947236,19224.285489949747,0.5609103686533451,0.5935659705806758,0.670478382806458,0.6087538132915585,0.5429522847312972,0.566118026290726,0.5603594726066445,0.5177235025872465,0.5519173302403138,0.587862240945719,0.5773477614857909,0.582028076649171,10267.072987662108,7120.261284522291,125.0,-0.021731288447576103,-0.010739290698053437,-0.055863886371652814,0.0011056783194321397,0.0098570856786344,-0.015721883629534663,Fearful
-232.51861478744902,23.488533008056166,-8.81165774122412,-0.25865197461163897,-2.785354325168199,-4.909884738976459,-5.902987902323337,-3.6498299349780976,-6.659156002907803,-6.1247938671560735,-6.112738350750568,-5.8350022342648025,-3.3106107260939637,2009.2902891943495,0.05629931390285492,0.3191101866883117,17204.76866883117,0.5356804591227615,0.5402084449836956,0.5777226002066471,0.609259146973966,0.6401793942546087,0.627527385570013,0.6062036120902594,0.6066040539593828,0.5960386216770964,0.5424450477455676,0.5210158657864653,0.5544072127571429,9339.231762168884,6633.945100785909,130.8139534883721,-0.00937080933927062,0.007361542216703921,0.04592982055997783,0.008471607289064768,0.00898895513924378,-0.007343039869678932,Angry
