MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-214.7421145315043,1.3746859664543736,2.5141765340121274,1.438419287266927,0.9518579956122291,0.33544453989011314,-0.2875319079449276,-0.5265934546812577,-0.944705880185401,-1.802524095946341,-1.9944847467107165,-1.728932502875746,-1.7832112346300273,2051.278954564482,0.02385012060403824,0.43986417141420914,20252.387734584452,0.6764311452441685,0.6999702688835788,0.7195265149148028,0.7252602363216052,0.7109015660820911,0.6908288129930227,0.6659357553600915,0.6366587060405491,0.6207644368857965,0.6116770344692499,0.6136557021011056,0.6335182949261845,11611.647978806413,7074.381446742837,125.0,-0.01087659965382256,0.014766031746639282,0.01184180650298379,-0.007033280513489663,0.0016380742783413222,0.006421117621133405,Fearful
-208.00919133592856,4.277589215590444,0.6604519720325828,-0.40484809499960284,-1.496423349549779,-1.9541484938153328,-3.280562968503542,-1.1055735837890335,-1.6759958778145958,-3.3324198876071893,-3.2006560386779777,-2.8309193106013724,-1.416157722883135,2040.9587118451434,0.037149351090192795,0.3939555354683196,19874.48347107438,0.6116653214313255,0.5990364767758035,0.5824761437705465,0.6067957810748157,0.6503130903572071,0.6916297053167934,0.6973471201624315,0.6568409779698521,0.6138709519364814,0.5635369086033217,0.5601479981030322,0.5854327578220282,11042.716440339058,7078.26725286992,125.0,0.007575882030893159,-0.0052819994772958625,0.020066740253526283,0.011588420127920053,-0.0013175433100366168,-0.002447346950634975,Fearful
-205.02016704230365,6.591367327144039,1.1060873169557106,1.4748216376688357,-0.41140979242623066,-2.570163561406481,-2.8700739096702272,0.09734036527123997,-1.181274230752505,-4.379494149550468,-3.3734300255205647,-2.4213266191335725,-2.3478211596662435,2034.317901004416,0.03592562675476074,0.39065936583577715,19763.31103372434,0.6506796554357391,0.6607924719480777,0.6661985605193504,0.6618602565138004,0.6439400511550708,0.6415827132736363,0.6103999132131878,0.56822587282102,0.5675553052092636,0.5745140554406359,0.5782950225843972,0.6038448624481587,10935.766102913934,7070.215198519137,127.8409090909091,-0.017859963901586465,0.009398741969524496,-0.006178435381027716,0.023629193206105733,0.0018858965756506504,0.005067396489149914,Angry
-218.60871056442613,-2.2209036653501864,2.7329425761525683,2.6737986054915055,1.0465950178768588,0.7218633183744515,-0.056072020648881074,-0.9178560533923183,-1.1215128492582602,-1.1150867710517214,-0.6586448750528737,-0.48363103749255276,-0.9351971819617126,2065.897170956521,0.02053244411945343,0.4843831380208333,20330.2734375,0.7342549665649218,0.7236213503650423,0.7180193649734135,0.735257897353642,0.7510877456565695,0.7674406901124361,0.7676025046765719,0.7244678245231541,0.7295638900987111,0.7231783463681604,0.721326911943399,0.7276790503680232,11878.726973969322,6964.900258351331,130.8139534883721,-0.009483635036062803,-0.0019624587835118576,0.0033589997797906063,0.008577592887356964,-0.0027800141900191323,-0.004976514380294564,Disgust
-220.42011573663962,-4.5083838529914395,0.3044600970819177,1.325156077850055,1.1742528200315419,0.5735504590430341,-0.05289822287809209,-0.565561245507381,-0.6136708198973259,-0.2702181897184153,-0.3966069452306074,-0.24762192456776688,-0.3156322182469559,2077.4228274274624,0.020090268924832344,0.49427617770522386,20376.28264925373,0.7598250946938477,0.7660441186580597,0.7942593236136226,0.8000982888893009,0.8088492980602858,0.8162622642728028,0.7859739927128371,0.7528526620471381,0.7934460824014541,0.8002426579896452,0.7928612984412386,0.763346565330052,11947.70100148681,6950.126641938337,125.0,0.0026450265954137643,-0.005651688668977134,-0.015140637230354454,0.012990635799076937,0.0019117925712812387,0.0027169359432134945,Sad
-218.8356394564753,-2.678480735948305,1.8914772124310173,2.471257283616194,1.534985666915949,0.31702326974985856,-0.28845631628251217,-0.5485240699661785,-0.8193566210722482,-0.6461689232868253,-0.3323459717508887,-0.7679708369446837,-0.7479657784911792,2070.586313172895,0.020698709413409233,0.479736328125,20359.507415254237,0.7831019197388203,0.7662673284848504,0.7462862512857672,0.7162220103128545,0.7470472278379829,0.7575226476879253,0.7424505872767847,0.6832092264927616,0.6579539871837463,0.6702506326982676,0.7063019912623478,0.7581556108442299,11876.846026158944,6987.0670289758355,130.8139534883721,-0.0029153367412486897,0.005693209915014337,0.01007790648220126,0.016010868938666354,-2.8567466993826092e-05,-0.0005522848641527443,Sad
-218.48784244343562,-2.3452077814453736,1.773748310579775,1.8452471702557771,1.163385193037248,0.1687155619204604,-0.745780998405405,-1.0576387827655176,-1.1559652681629904,-0.6596286765259904,-0.727350939123063,-0.2522489605172116,-0.3939425217315291,2069.7063164565197,0.02059151418507099,0.4818660067973164,20345.338983050846,0.7295263443408605,0.749874941616842,0.7485962093315037,0.7529194699718263,0.7500595512895966,0.7693222500077508,0.7470664483440539,0.7024011675721834,0.7168722677443616,0.7300281992278437,0.7597985201148745,0.7616960107902181,11877.396970416668,6979.037767722074,125.0,-0.019476593088341432,-0.005709046914203839,-0.0037046648953892414,-0.024753240715425038,0.002427205533257356,-0.011219712262827532,Disgust
-212.89770057735336,2.673572240394124,3.1476959753223026,0.5890955559801258,-1.82911405018435,-1.4408165818455794,-1.2603135843041002,-1.100378575064346,-1.3270037912977128,-2.6091648530387337,-2.584748941001684,-1.9916160472279003,-1.5092178144668476,2030.1484570799423,0.024792443960905075,0.42791765143557425,20196.100315126052,0.6331370077956038,0.6415637635556505,0.6544357786340189,0.6636945922778443,0.6741219198373416,0.6974044767331605,0.6796702877727558,0.6204618640712853,0.6150714845165173,0.6278263313795489,0.6220778574770719,0.627078129216868,11516.469134795216,7070.497328624126,130.8139534883721,-0.022124344519513325,0.006846487538143284,-0.0023853089523305786,0.010328261621460737,0.0006257532613319859,0.0018639717458856786,Surprised
-217.35456101953233,-1.1950455405730118,1.8170093910592502,1.7260812817961877,1.405829934181796,0.4903427956462317,0.1387096244512455,-0.415148004465968,-0.8337804410522479,-0.9214092536635323,-0.7204631819634348,-1.2091167252117818,-1.5305574074191635,2072.151907501412,0.02092919871211052,0.47604755971623564,20379.647090517243,0.7392773710557126,0.7644303489332596,0.7581030444785027,0.7500042720397331,0.7584258940167062,0.7623957029197557,0.6985304133652809,0.6700729339484907,0.7082454219078136,0.7204787452228731,0.7513453514601469,0.7518102096937765,11831.179777188052,7017.189672377753,127.8409090909091,-0.005436598848170518,0.005041790387628348,-0.00950725226362388,0.000711198743823612,0.005335018210215672,0.0020834984490078505,Surprised
-213.76064355824295,1.6314207561473524,2.2997226017732078,1.5312991463893606,0.7135194773013244,0.3232763066643581,-0.18935974827809854,-0.9453104625658004,-1.6129192562675494,-2.035452305889928,-1.67574855437071,-2.193463874325153,-2.3944679112370695,2036.4600460517217,0.02344660460948944,0.4366493999094203,20226.222826086956,0.7166973792967122,0.7345340404327347,0.7140010395006322,0.684270157025635,0.6775897800289249,0.6508657366917758,0.622912967427299,0.5754308988897434,0.5685076218267705,0.5798758472432138,0.621881960769757,0.6631006514542521,11584.990512682652,7068.862669145667,130.8139534883721,0.001221436741943619,0.009436344990639682,-0.006377993033148294,0.019838856462475768,0.004130407954430425,0.001661620729886971,Fearful
-213.972456306011,1.4193303097509027,3.5024706493392097,2.7906865270812924,1.1083166972645155,0.10594868884625003,-0.6409407350450947,-0.5731195330051375,-0.9863483156598243,-2.3978231592926376,-2.395224071454123,-2.003771087414185,-1.7337012862535452,2042.7883240298538,0.022948749363422394,0.4480657003012048,20257.836031626506,0.6443056933288824,0.6472720854089575,0.6700483912645027,0.6630594192871523,0.6591879523467082,0.7050809673758115,0.7286201016514968,0.6880107166300501,0.6702324022497983,0.6592798380211559,0.678420155027712,0.6649676706693697,11647.142421339544,7050.507514666359,122.28260869565217,0.00931540771196361,0.006453345027222755,0.0024883107418159495,-0.008980729864138033,0.001949572801878741,0.001526958686401213,Angry
-205.94935228873595,7.521718332927142,1.513692255448088,0.5780561143944871,0.31818950416127895,-2.2605757029907974,-2.261911484672062,0.5074062366258556,0.30396668013948674,-1.9112667562730068,-2.0991517225792906,-1.6947944788012357,-1.5206552643394289,2035.4930750226843,0.03439061716198921,0.38497114820710454,19898.62600536193,0.6564704388243809,0.6315573698205315,0.6400231654102934,0.6605242485132667,0.6778807598179236,0.651791100268801,0.6217515910313128,0.5794516254912294,0.5832457358334838,0.5912023929643224,0.6192333252920571,0.6340302250132286,11003.184809172728,7146.629529645267,130.8139534883721,-0.013276819762154689,-0.003666657631130243,-0.006181588082910606,0.02213721505740666,0.008163676217935062,-0.0047340937431123095,Angry
-205.9209311046926,5.583757667133588,-1.0276265190270157,-0.514518100691911,0.5137374324993456,-2.1452255135073357,-2.5311344599541625,-0.33170080850603867,-2.322799099948934,-4.239372541362027,-1.5237437654180752,0.03937187162763049,-1.1203827970935007,2047.9756440709973,0.03858020529150963,0.3875058700478142,19769.147028688523,0.5806978130394197,0.5948883849865646,0.5818996932223787,0.5861999063555602,0.644473841433657,0.6818073926430388,0.7029550581548963,0.6852354056299381,0.6477003748053497,0.6140383596654354,0.5710630680917091,0.5599517973224033,10931.131735755966,7093.995926915403,122.28260869565217,0.017022596132932794,-0.0075324695754313,0.003818860579516649,-0.002496189490125332,0.007164729636643935,-0.0017324551272019585,Fearful
-220.00041961381683,-3.8725402216757874,0.943821932190792,1.638787236517622,1.4667825625496442,0.505527741928241,0.19201699479061035,-0.1526094764537456,-0.7026385813517312,-0.4754230024276534,-0.46355018148922783,-0.7457626834576067,-0.7470581434491005,2075.3481093318924,0.020120827481150627,0.4939361656336088,20381.06921487603,0.7692248631914056,0.7861568285304613,0.7902451086412591,0.7822732404038469,0.7993747750611356,0.8192895506104878,0.7882941272803254,0.7511470280773578,0.7374822961810966,0.7411783007998023,0.7519592241516699,0.746173644101343,11949.226854124761,6961.614631663599,127.8409090909091,-0.005336668535741512,0.010271635971184797,0.006999666863029434,-0.01622376336094153,-0.0016923250480644736,0.0006191905906477845,Sad
-219.06341111570308,-2.7217828020501362,1.4872842132057447,1.408822515608724,1.1159214447981018,0.5573510552993957,-0.4368623350579576,-0.5188482575319642,-0.3178798023365105,-0.4413047376344124,-1.1909888659565826,-0.9836537017265301,-0.7829672295021891,2071.00815700697,0.02034711092710495,0.48671768271857924,20367.63575819672,0.748890002612885,0.7298542694331033,0.7456758956098478,0.7517281855752282,0.7665876778831753,0.7746722200568558,0.7816080598135422,0.7401963552960291,0.7401702296435434,0.7579382190946975,0.7660018884550068,0.7755509582686134,11909.56365289825,6973.014396165699,125.0,-0.0025925848186567784,0.0033638011290030093,-0.007953708905427488,0.001782662724489465,0.005027138578262896,-0.0038814371812886167,Disgust
-218.07752128250374,-1.4891035786514395,2.8797261275477575,2.7903638536164905,1.4896895879792156,0.7773951105304978,-0.28791630196851276,-0.8774012872269037,-1.2769865251410686,-1.4089217150163758,-1.5415398701548155,-1.8476946770528668,-1.7441514010452286,2066.1702292450373,0.02071795053780079,0.47683654959045585,20328.859508547008,0.7109987070624113,0.7163426747741226,0.7154037817855464,0.733017910155545,0.7496665475933891,0.7435435439802391,0.7648411260686141,0.7251874647740434,0.728097844887816,0.7521207005711033,0.727041327320428,0.7038554151827683,11845.015144654586,6986.864392159258,125.0,-0.007786990937728884,0.00122436299115058,-0.016067003007735444,0.011618730042347787,-0.004305749876184074,0.003995306660562292,Disgust
-217.60701356245437,-1.1947014408850296,2.53911379868203,2.0981507508912385,0.9638333745298893,0.18487773789395262,0.015475800343411674,-0.11949027051796321,-0.6192770701453992,-1.0379624228695998,-0.8316510852832295,-0.917196880163011,-1.1907049957671239,2063.6594250609346,0.02111916057765484,0.4675180720186782,20336.745689655174,0.7567078995252617,0.7917902398184242,0.7762542438383382,0.7159853825181133,0.7087827116217966,0.7062456189295192,0.682893350116983,0.6315335516064712,0.6378820100593086,0.6621982804770378,0.6847369167993692,0.7126991295755246,11807.233045509101,7020.2493446028375,127.8409090909091,-0.006647813665185972,0.007832328140865664,-0.024957745513968007,-0.0033514691707008885,0.002524282302727396,0.0037413313209955688,Sad
-213.33110639120005,2.1174188520583743,2.2982249491090467,1.1772619327346276,1.5349068141008189,0.7885186726126504,-0.9523088605635561,-1.5924391285606687,-1.511210216479648,-1.273216185739774,-1.3055109506139135,-1.4397916243697848,-1.1193169185153773,2047.9268344894099,0.023981167003512383,0.4312381228885135,20232.516891891893,0.6831461842680184,0.7228480141390545,0.6976151156803667,0.6805063098535271,0.6705170453431607,0.6376781889259084,0.6166999961127592,0.598662188740012,0.6290912016853352,0.6226258900900095,0.6193249508026626,0.6487964928443343,11573.540084488932,7082.395250941805,122.28260869565217,-0.012250233823166127,-0.01600573722231178,-0.0191571563679406,0.012963985921228027,0.007642999641852373,0.003394997542009342,Happy
-216.48091072810703,-0.30473308580663316,1.9940222018255827,1.1444466595913685,0.7641825415285306,0.880925543197197,0.11988125561045573,-0.7077965886188782,-1.3977498496381817,-1.722276703315607,-1.4316428326426711,-1.2525906107773277,-1.131853693246674,2073.920691050216,0.020862124860286713,0.4755405863003096,20339.83165634675,0.7329284225177934,0.7044792258140761,0.7215353672238506,0.7420973095949877,0.7520450701104266,0.7649819420696593,0.7308655884294919,0.6967518577866154,0.7184710511729185,0.7062304836626678,0.7135825768728393,0.7189383396200262,11802.23075137686,7009.792557343099,133.92857142857142,-0.02011916477279172,0.009511373865562542,-0.00025818543496474957,0.012828568617527474,0.0022794239491638053,0.0006281390585280497,Happy
-220.17823982809912,-4.032856376140955,0.23530191547990695,1.03741274071466,0.9345962660477608,0.7045857883184916,0.3161380159436764,-0.09841464374768351,-0.42802353961846523,-1.006348550331152,-0.37674730531075623,-0.0914865208748189,-0.164263411920276,2077.8252550518623,0.020051363855600357,0.49362227364369504,20383.133247800586,0.7627835694009962,0.7608977046945622,0.7814863901936517,0.7892267630121689,0.7869273209645232,0.8128654555700342,0.8386276627534809,0.7946785871527087,0.7551395463371587,0.7466735186726711,0.7592221353637871,0.7816524329513166,11932.756650330473,6956.955553298237,127.8409090909091,-0.0012050207558978563,0.01314206962706788,0.015628003079131245,-0.01081826958967292,0.0007185382941619345,-0.0029239301376511742,Calm
-219.82107424103373,-3.6561920261570884,1.4181660889505059,1.7288870384518158,0.8710756587620686,0.45571496197185274,0.14056906349722542,-0.27183178154494986,-0.6507466190807569,-0.7714256461017114,-0.8670533929102132,-0.5358112333273642,-0.7898355724452275,2081.1707783725083,0.02020418643951416,0.49043507956288346,20379.553297546012,0.7553558184672843,0.7654498628531793,0.7527789554532004,0.7629071101169415,0.810324787560894,0.8211008617011262,0.8039762208763034,0.7622530172672721,0.7645123990902085,0.7651801833882834,0.7653653001956835,0.7502255353358654,11940.819344511636,6955.8191516078305,125.0,0.005361502879127217,0.002060132901130092,-0.014173469961061254,0.0010224929676158215,0.0022763999565843037,-0.001987938237218582,Calm
-218.2881404484581,-1.6233487545038348,1.984136900804016,1.4345984124472413,0.47503037312349683,-0.03453643791191944,0.10134698877191978,-0.6410103860217732,-0.9743018995521171,-0.9475895937114902,-0.765190867923561,-0.8606453388121492,-0.5816512555392164,2076.824788684146,0.02042427845299244,0.48457239029255317,20367.116261398176,0.6989513339888968,0.733905975019122,0.7385871300739673,0.7590304251796889,0.7587621904999563,0.7831318883327166,0.7734995341810246,0.7299086307864383,0.7243114845187459,0.7044327037337325,0.7104495480748919,0.6888555786477936,11878.133378672597,6993.455422214285,127.8409090909091,-0.010297252831598287,0.0028739836240278577,-0.009710491922157007,-0.006918158983768421,0.002754863950760019,0.0015418343758798253,Neutral
