MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-329.916319543933,8.705466995049896,-6.254643594107699,-2.6321266823480594,-1.680242022390808,-2.352989207914382,-5.913854806896995,-2.5006082818677986,-3.3781188383108014,-5.900003660244206,-1.8196582208874674,-1.7000247529720183,-3.7930536567317863,2074.1485093827478,0.01097311731427908,0.3884989420572917,19109.64626736111,0.6110966197981306,0.5419628326872199,0.5280877030401854,0.5435776045053884,0.5820010430979642,0.5641825002499948,0.5760471575447165,0.5564162581941425,0.5635805213634757,0.6196860968231583,0.6642587695689542,0.6848366822452013,10596.497845228421,6919.265808952694,125.0,-0.005917520085972479,-0.00885685328183414,-0.0008675181901182467,-0.015237365571808999,-0.0011539510661087258,-0.004239847549653366,Sad
-314.9653410811381,16.172624020097754,-16.119201124209386,-12.584728121967014,-1.1535607711748939,-0.5492145360541256,-8.830660030864246,-5.681933676262014,-5.376177420593454,-6.745224773640802,-2.296833668967998,-0.37451548122207445,-2.2423644781214933,2031.0506095487483,0.026666447520256042,0.3214639692164179,17381.389925373136,0.6168239507562815,0.5440295836632013,0.5403907155032358,0.5356487263117217,0.5300669915945707,0.4893344957750497,0.47749236810366713,0.48047559369065795,0.46928132744676254,0.5252692361123737,0.561971585039607,0.573311645350737,9387.374091335421,6675.804235380377,110.29411764705883,-0.030111902384378175,0.0012316180836826221,0.009113798886130087,0.017562152354189925,0.009554381235000459,0.0037918472843647137,Happy
-343.1783412503596,7.500188232156854,1.7749076341354009,-0.5211723167191515,0.5432168433431741,-0.3696763246851628,-2.6773655269453074,-3.410626015856536,-3.1272112662998195,-2.0217426904062576,-0.9165690419850199,-1.0595103978542262,-2.130220227137763,2025.3348225168395,0.007034235633909702,0.4099812335278614,20026.920180722893,0.6081650884970023,0.5929662958477276,0.6234068639931041,0.6196213473902734,0.623195259636552,0.677094357649271,0.6200459210342617,0.5594284992323469,0.5917148438009032,0.6287899363224833,0.6555440397680585,0.6251857485673541,11221.634498685793,7126.434490248846,127.8409090909091,-0.023871784433869944,0.011134177417315762,-0.02294616490166031,-0.03649186369583817,-0.0027207741303671203,-0.003916757385721932,Happy
-354.10989442426535,-1.6608021004131996,2.468412869305337,2.4629105747126654,1.1986525036048334,0.5848307938573165,-0.1399660594333853,-0.3214021656530366,-0.15873542449017997,-0.23486201858893974,-0.33543062432697796,-0.6341623288064266,-0.9379922920355963,2072.2614582821625,0.005223322659730911,0.476239224137931,20327.90948275862,0.7284502028177761,0.701519802598547,0.7108130457221202,0.730495480347078,0.728761377295449,0.7518336423032111,0.7514130089866178,0.7252448497638367,0.7136003063992833,0.7045600376726093,0.7290927193612163,0.7485807045898938,11838.60299593312,6985.242509903047,125.0,-0.005317814586127794,0.0014443884676963597,0.028565050420339497,-2.7710878439715927e-05,0.005283929807469636,-0.013055266678738069,Calm
-348.9700811798067,3.0274362052688444,5.258916162349043,3.6284565059398424,0.09579619939970217,-0.2558399811309943,-1.725004590813668,-2.6241250586897262,-1.5408176532452555,-1.3882139017294655,-0.7772051915135503,-1.1898838670930252,-1.4323916325918888,2038.1334613765782,0.005819006823003292,0.44178822191455697,20217.42484177215,0.6036043825327169,0.5970689350542446,0.6013187693611869,0.6142822993771463,0.6382065714327846,0.6776482366246683,0.6695202459038453,0.6093823936862207,0.6318312048117806,0.6177549867506141,0.6810691850542898,0.6624620601188835,11588.832444126661,7052.754879631074,125.0,-0.019881326699385256,-0.013426833194287852,0.00034344457449308016,-0.013965653400125849,0.004742854709066206,-0.013287634641017882,Calm
-348.7246295877245,2.8193954371632706,2.5164718083540345,1.2147396265733321,0.2734986911974988,0.24587189228849185,-1.0380646908847067,-2.6540636150074053,-2.5949893178291297,-2.0553865922559913,-1.0302308302380654,-0.4059983665749528,-0.9185345465654666,2038.8537402033912,0.005932716652750969,0.440911865234375,20232.9345703125,0.6393795556570668,0.6365861679434569,0.6421319188858946,0.658597803814866,0.640236488543158,0.6421177482585682,0.6615296633805596,0.6802551521803295,0.6730156045235919,0.6756914033379158,0.6470712954657081,0.6717712264371902,11551.722057400848,7069.022059305707,125.0,-0.003442947036098162,0.008795493321778708,-0.005938474515621935,0.005236045270792268,-0.0018634749659432951,0.0069659557294877526,Neutral
-317.4713534337659,15.069344379645147,-16.43725598779664,-11.373609445843615,-1.1401452923901736,-0.5091230506269472,-6.552182735130375,-6.380379681991039,-5.12241976496946,-5.958476216477722,-4.831082718779633,-1.1986330932223053,-2.3372630795313434,2055.128645368973,0.025825927034020424,0.3198272143404908,17677.338957055214,0.5759162459988834,0.6172276761040693,0.5692174876613374,0.4816858572375871,0.47005487721604294,0.4825047833794109,0.4431860030557395,0.46553755293360616,0.5411847518955908,0.5495478490193297,0.5301717493869784,0.5246998951621986,9424.44532896716,6763.113277074197,144.23076923076923,-0.010888405718049719,-0.014093339020170651,-0.03325498990554628,-0.012762909540979557,-0.005239813382854583,-0.008636451373127076,Happy
-341.88625306939207,6.971383882885901,0.7511199653264463,-1.0594678409593505,0.3165174549434435,0.1263333908531388,-2.75300749468492,-3.2159205688778445,-3.313465744279813,-3.6582944874659153,-1.7535760156930127,-0.35656217064378637,-0.5788573127368144,2031.924177819333,0.007774182595312595,0.40501342395510836,19926.011029411766,0.6067929873853772,0.6342075979346534,0.6435696471665614,0.6229741621298278,0.6498252733310439,0.6724898661077157,0.6205209182580461,0.539908923603872,0.5699366264281667,0.59939862620035,0.6082287416507514,0.6096965315270259,11143.479282328872,7086.257322733394,117.1875,-0.02768998308134373,-0.0008094600927719905,-0.035702722493319544,0.01369867457846977,0.006432440230555221,-0.005230545828107452,Happy
-350.7918231466148,1.606713264941233,4.4165182772410585,3.4771347048219057,0.6523806206741547,-0.12026499299806566,-0.8866986090525384,-1.4181841166070024,-1.303312331065975,-1.1981333439575808,-0.6207595607179524,-0.6402380697378142,-0.5034485937110527,2052.163829989005,0.0055106692016124725,0.45782905597358725,20281.49953931204,0.6283591164565837,0.629485196564939,0.6436870315219856,0.6405112010070004,0.6652725057768987,0.7175545259308517,0.7005611711586912,0.6682606856653166,0.6631016892047548,0.6629117679893376,0.71548362181725,0.6588334454261713,11693.941901991442,7031.829186391541,125.0,-0.027028529868928987,0.015240658390419416,0.00499369308482896,-0.015970881095767952,0.001298907623505553,-0.010221156120882612,Calm
-348.3569609902322,3.448718184264123,2.327862229229701,0.22870301051982186,-0.07105554201837713,-0.32086077407223995,-1.84717580590948,-2.6336765669968814,-2.1841073622310367,-2.0412580648289573,-0.8584336313426161,-0.724200327817995,-0.7597370141849965,2043.806846695809,0.005800398997962475,0.44557975453032544,20235.09153106509,0.6508033493827947,0.647088471538412,0.6796429634325513,0.6496531260281367,0.6530983039618868,0.7028212383233937,0.64500937141049,0.6164661757224265,0.6073849133846977,0.6106593589354793,0.6913689578566348,0.7028513231237048,11564.766110574144,7075.468017160777,125.0,-0.006038249304827704,0.007969164148596065,0.0013938516883885597,-0.03068215329500151,-0.008050490552550763,-0.012502847461158524,Neutral
-354.88699925895685,-2.658813126462362,1.7698963705831225,2.300556347827757,1.3000169032213735,0.5236308479855929,-0.18237628883805057,-0.8810468763768098,-0.6999577291591023,-0.6060175795342495,-0.8838741024657898,-0.9330303204546685,-0.7699254380411129,2068.706283944127,0.0051726000383496284,0.48152905466688656,20338.61724934037,0.7433212526676138,0.7311528113356053,0.7393570318982304,0.7427814284345613,0.734867205714209,0.7597300940986872,0.7946280089633034,0.7570431459984333,0.7509612379227186,0.7323289767666352,0.7378346502925952,0.7487047882458809,11871.994996532247,6975.664344525399,130.8139534883721,-0.0029033490443938557,0.010425376450542985,0.023646860832134974,-0.010369140498081152,0.0023778946642431568,-0.006241587265120061,Calm
-348.33283559391793,3.8457899791256325,3.3179374329953,0.6441305697595293,-0.5876391837425643,-1.1162678751934205,-2.4399434021888067,-2.7034282576404354,-2.311514647250512,-1.8694889603149478,-1.0438768970960215,-0.9442606206116648,-1.2716645020063662,2030.4824560117834,0.005920223891735077,0.4388556229440789,20209.678248355263,0.662530385469633,0.6713855967570306,0.6720987601847102,0.689522934441382,0.7177854706203477,0.6959007774250512,0.6247729740039328,0.5964186665069842,0.6221408272510919,0.6649947509426116,0.6814389167497424,0.6645985499068402,11533.42687305594,7081.608406793946,125.0,-0.02088802412912199,-0.0021637346260606886,-0.004783690668518513,-0.010642645725014513,0.008623306107475354,-0.004503172783784727,Surprised
-346.7669730641187,3.7705503003467817,3.6983398252233832,0.8359084136508065,-1.9340817636497092,-1.2118400647115923,-2.7419306404654877,-2.881414599067687,-2.8308392617852216,-2.213153099494283,-0.8565351421990197,-0.7945974949766496,-0.6415521541589272,2022.3085063431386,0.006310710683465004,0.43174768999169433,20097.695182724252,0.6208730088315658,0.6206893412429028,0.6522418337994663,0.6867528744143953,0.688240758763734,0.6702689621100006,0.6697068695235822,0.6135981778611848,0.5934511169520912,0.6281051974637516,0.6254545118345909,0.6169859408162524,11456.371952515323,7046.886094785905,122.28260869565217,-0.015677363384360737,-0.003052320882484657,-0.006320918994817289,0.005666367133094376,-0.003792928413762211,0.003014503434349245,Surprised
-343.6598755595271,5.69104672576637,1.4306612436126789,0.46521830070211634,-0.18387832770804974,-1.1465946553387656,-2.1660080762198577,-1.680549065355457,-1.612790353414751,-1.8309607375074803,-1.379988051339797,-1.5678714758486463,-2.034829330297731,2035.713261041657,0.007049912121146917,0.4076762226341808,20003.707627118645,0.6539780444267053,0.5990717971145788,0.581298208436377,0.6301672510464799,0.6560254149693424,0.6534196338701173,0.6046174318137876,0.5662348357099548,0.615454473655012,0.6468352001672908,0.6577070241238445,0.6828494119206606,11226.294869478861,7098.405154273969,127.8409090909091,-0.017197908317434927,0.012847884443801673,-0.017369120059139494,-0.0039000442710810917,-0.0004040477325120843,0.0049301207635458096,Angry
-347.95740071136436,3.589815644690103,2.633347594508359,1.3259233392355945,1.0370329315257711,0.9156403004950171,-0.6466760296000436,-1.9461218757490775,-2.5055754660793825,-1.7992525864631554,-0.7816938995150335,-0.9320417625647031,-1.4579111504132705,2026.6023026434777,0.006015393882989883,0.43407749613003094,20154.798761609905,0.67687198159023,0.7098980645423524,0.7009418393478473,0.6774894523221597,0.6530477010676171,0.6640334124818883,0.6325092319185921,0.6093306352118807,0.6236056275126924,0.6442476875328987,0.6934866390692245,0.6811336812062245,11486.098473054992,7081.316490360005,125.0,-0.03093624567722695,0.014864130028364685,-0.013262132867621112,-0.014326777625386509,0.007591100698635629,-0.002612282338799317,Fearful
-282.674811190459,23.696734296641743,-26.596979935763148,-20.838523243458063,-15.166058128926842,-4.594218244572708,-14.69515356873312,-8.653457717177552,-1.9663231066844749,1.0768620235939188,5.406054033094019,12.816102711701523,10.570670375355194,2015.54933034866,0.07442624121904373,0.28606047453703703,15048.410790598291,0.37702395909459063,0.3853961810965025,0.3631478922582499,0.36829652786582534,0.44324565068240357,0.5908404781137927,0.6442397051145666,0.5142875991362488,0.4280748527011451,0.46405109167676367,0.579073415254715,0.4775957322386096,8356.51239922817,6143.793892863372,140.625,-0.03165968672526666,-0.003481768381790713,-0.026204607976355508,-0.10102741181242789,0.004823048644210818,-0.001308271128973923,Fearful
-290.1944360586698,22.82819407687759,-16.035463664752605,-12.757277163313377,-8.810121763208814,-5.246027344324595,-15.166635188148899,-2.310738605146952,-2.8429875737737986,-7.953815377484215,-4.387081340582456,-0.8419454988565844,-4.416782240607882,2007.3016511777637,0.056985095143318176,0.2942380470623501,15779.226618705035,0.5100098989604203,0.4516438703583153,0.482718585336618,0.47845371283529625,0.44938085806161443,0.47527671360791796,0.5013480742234444,0.4523294074394648,0.4537541977404679,0.5255069379755664,0.5595674752341826,0.5869428148201726,8690.294381560401,6274.161501132593,119.68085106382979,0.01189077421036276,-0.0013556189131430398,0.0027520374020390923,-0.027368369957636487,-0.012636879542798346,-0.00252290393426471,Angry
-352.55208519317165,-0.598711743500789,2.8790957556215786,2.5690788496678016,0.3673333360255503,0.03466632195465978,-0.6185672058895542,-1.6631232536046614,-1.498142641002369,-1.2840218114909117,-1.6249406840269045,-1.006655032292832,-0.5665831306979164,2065.8994507240495,0.00531612616032362,0.46938852163461536,20312.633547008547,0.6882715659017953,0.6612884814919087,0.6591434699390718,0.6634369804493789,0.6486017416900322,0.6601061950196537,0.6789692612625036,0.6683483863810855,0.6736668313291401,0.7041972532332417,0.7003581902970736,0.7016273118158763,11780.588832958623,7006.170594762481,125.0,-0.004296403902538937,0.007198270487685228,-0.00985498363516456,0.012891809952715829,0.0011166082197822873,-0.0007413046376042335,Disgust
-351.26906224580466,1.0177742633482612,3.0903909673956296,2.272142985938203,0.8370626215113304,0.3044600496729848,-0.7054166551004756,-1.5723357708492982,-1.9950170278669268,-2.0547123463766175,-1.116084385265977,-0.9230982192361852,-0.7037102528168518,2054.0478837413684,0.005515166092664003,0.450831741002322,20275.977167182664,0.6931426840112922,0.6200792723262087,0.6301515386684365,0.6592675105521609,0.6570474970331749,0.6318899863362247,0.6608480554496584,0.6346653527784493,0.608519424216718,0.6842902853102663,0.7071864930940396,0.730609376400202,11686.42688337859,7039.582436712634,127.8409090909091,-0.01255366729187164,-0.003514998735966455,0.007966044475216427,-0.018101800479716743,-0.005587451803717596,0.000525346040586021,Sad
-353.7265659009125,-2.6606445895398148,-0.16030356265037518,0.8014938326505903,0.30928593940747967,-0.9644078622246176,-2.1119360376617022,-1.9944529194574265,-1.7710138196204765,-2.236330205868161,-1.347501167766989,-0.5912457522159686,-0.7193210447158056,2079.4130243423756,0.0053192805498838425,0.47189275568181815,20317.146915584417,0.7224181084707126,0.7126402594204793,0.7124406974834461,0.7058852472430067,0.7135973057990392,0.7302634667009033,0.7235319501635621,0.6902362880973817,0.7159491983790514,0.7428195595530476,0.7231173142502683,0.7161274460009077,11790.157956031308,6989.796222709056,125.0,0.0003870092812740824,-0.0007254714909805418,-0.0027148145987610102,0.0063384894824950015,-0.00464839482453214,0.000793912784851173,Sad
-339.9134415728135,6.740492960036728,-0.5976671209725528,0.2254319555787161,-0.3588344184948045,-3.334940739260193,-5.630689700584649,-3.9943585067144207,-2.4165904425194884,-2.6476463997095867,-2.6692582639419817,-2.0223300758795797,-1.9163169825369024,2055.3526092399293,0.009562304243445396,0.38034571279393564,19748.936417079207,0.5286960894807804,0.530109119542554,0.542413376404284,0.5905625200078976,0.6226939045201424,0.6691692705242914,0.6941359367585809,0.6651164746369651,0.5949257473142311,0.5587525934193274,0.5429359607915807,0.5217373453894875,10861.547240498732,7108.209599881313,117.1875,-0.003002586549492877,0.006555973617962053,0.018903592823425686,0.012507395673205957,0.007636649679117298,-0.0065103140615435035,Disgust
-331.69608812243104,16.14683674976646,6.591893404892295,5.971131293634604,3.351341852062496,0.4171961739275957,-1.722446912777211,-1.380048329150664,-2.8788782641429456,-4.997275180023873,-4.6409532900381105,-2.8661908207122533,-1.4452454662478527,2008.0997163984707,0.010003463365137577,0.36773069433890576,19451.20155775076,0.6535913507201726,0.67376120086577,0.6948654794292484,0.7103476200998545,0.7174361879274099,0.6949223574054723,0.641077782575893,0.5844688501567811,0.5914514962973979,0.6026761340263591,0.6191858759925157,0.614412876780938,10547.09923075191,7101.672383892284,114.79591836734694,-0.00357524142932974,0.01876578520469384,-0.015031350118560952,-0.002790170675762796,0.0031757189631436544,-0.0031774836432226267,Surprised
